fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,26.0,Goals Over/Under - Second Half,Under 2.5,1.27,2025-08-21T12:28:22.692018
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,26.0,Goals Over/Under - Second Half,Over 2.5,3.4,2025-08-21T12:28:22.692016
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,26.0,Goals Over/Under - Second Half,Under 1.5,1.9,2025-08-21T12:28:22.692015
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,26.0,Goals Over/Under - Second Half,Over 1.5,1.8,2025-08-21T12:28:22.692013
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,6.0,Goals Over/Under First Half,Under 0.5,3.3,2025-08-21T12:28:22.692012
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,6.0,Goals Over/Under First Half,Over 0.5,1.28,2025-08-21T12:28:22.692010
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,6.0,Goals Over/Under First Half,Under 2.5,1.15,2025-08-21T12:28:22.692009
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,6.0,Goals Over/Under First Half,Over 2.5,4.7,2025-08-21T12:28:22.692008
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,6.0,Goals Over/Under First Half,Under 1.5,1.55,2025-08-21T12:28:22.692006
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,6.0,Goals Over/Under First Half,Over 1.5,2.3,2025-08-21T12:28:22.692005
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Under 5.5,1.05,2025-08-21T12:28:22.692003
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Over 5.5,8.0,2025-08-21T12:28:22.692002
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Under 4.5,1.2,2025-08-21T12:28:22.692000
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Over 4.5,4.1,2025-08-21T12:28:22.691999
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Under 0.5,12.0,2025-08-21T12:28:22.691998
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Over 0.5,1.01,2025-08-21T12:28:22.691996
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Under 3.5,1.52,2025-08-21T12:28:22.691995
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Over 3.5,2.4,2025-08-21T12:28:22.691993
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Under 2.5,2.3,2025-08-21T12:28:22.691992
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Over 2.5,1.6,2025-08-21T12:28:22.691991
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Under 1.5,4.6,2025-08-21T12:28:22.691989
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,5.0,Goals Over/Under,Over 1.5,1.16,2025-08-21T12:28:22.691988
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,2.0,Home/Away,Away,1.83,2025-08-21T12:28:22.691986
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,2.0,Home/Away,Home,1.93,2025-08-21T12:28:22.691985
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,1.0,Match Winner,Away,2.45,2025-08-21T12:28:22.691983
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,1.0,Match Winner,Draw,3.8,2025-08-21T12:28:22.691982
1388640,2025-08-24T11:30:00+00:00,22.0,Tipico,1.0,Match Winner,Home,2.55,2025-08-21T12:28:22.691980
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Under 4.5,3.0,2025-08-21T12:28:22.691979
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Under 4.5,3.6,2025-08-21T12:28:22.691977
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Under 4.5,3.2,2025-08-21T12:28:22.691976
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Over 4.5,9.0,2025-08-21T12:28:22.691974
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Over 4.5,29.0,2025-08-21T12:28:22.691973
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Over 4.5,10.0,2025-08-21T12:28:22.691972
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Under 3.5,3.5,2025-08-21T12:28:22.691970
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Under 3.5,4.75,2025-08-21T12:28:22.691969
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Under 3.5,3.75,2025-08-21T12:28:22.691967
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Over 3.5,6.5,2025-08-21T12:28:22.691966
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Over 3.5,7.0,2025-08-21T12:28:22.691965
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Over 3.5,9.0,2025-08-21T12:28:22.691963
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Under 2.5,6.0,2025-08-21T12:28:22.691962
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Under 2.5,4.75,2025-08-21T12:28:22.691960
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Under 2.5,6.5,2025-08-21T12:28:22.691959
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Over 2.5,3.6,2025-08-21T12:28:22.691957
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Over 2.5,9.0,2025-08-21T12:28:22.691956
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Over 2.5,4.0,2025-08-21T12:28:22.691954
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Under 1.5,9.0,2025-08-21T12:28:22.691953
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Under 1.5,12.0,2025-08-21T12:28:22.691952
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Under 1.5,10.0,2025-08-21T12:28:22.691950
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Home/Over 1.5,3.25,2025-08-21T12:28:22.691949
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Away/Over 1.5,3.0,2025-08-21T12:28:22.691947
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,25.0,Result/Total Goals,Draw/Over 1.5,4.2,2025-08-21T12:28:22.691946
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,24.0,Results/Both Teams Score,Away/No,4.75,2025-08-21T12:28:22.691944
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,24.0,Results/Both Teams Score,Draw/No,12.0,2025-08-21T12:28:22.691943
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,24.0,Results/Both Teams Score,Home/No,5.0,2025-08-21T12:28:22.691941
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,24.0,Results/Both Teams Score,Away/Yes,4.33,2025-08-21T12:28:22.691940
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,24.0,Results/Both Teams Score,Draw/Yes,4.2,2025-08-21T12:28:22.691939
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,24.0,Results/Both Teams Score,Home/Yes,4.5,2025-08-21T12:28:22.691937
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,39.0,To Win Either Half,Away,1.73,2025-08-21T12:28:22.691936
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,39.0,To Win Either Half,Home,1.83,2025-08-21T12:28:22.691934
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,21.0,Odd/Even,Even,1.8,2025-08-21T12:28:22.691933
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,21.0,Odd/Even,Odd,1.91,2025-08-21T12:28:22.691931
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,35.0,Both Teams To Score - Second Half,No,1.38,2025-08-21T12:28:22.691930
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,35.0,Both Teams To Score - Second Half,Yes,2.8,2025-08-21T12:28:22.691928
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,34.0,Both Teams Score - First Half,No,1.25,2025-08-21T12:28:22.691927
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,34.0,Both Teams Score - First Half,Yes,3.6,2025-08-21T12:28:22.691925
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,33.0,Double Chance - Second Half,Draw/Away,1.38,2025-08-21T12:28:22.691924
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,33.0,Double Chance - Second Half,Home/Away,1.5,2025-08-21T12:28:22.691922
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,33.0,Double Chance - Second Half,Home/Draw,1.42,2025-08-21T12:28:22.691921
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,20.0,Double Chance - First Half,Draw/Away,1.33,2025-08-21T12:28:22.691919
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,20.0,Double Chance - First Half,Home/Away,1.62,2025-08-21T12:28:22.691918
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,20.0,Double Chance - First Half,Home/Draw,1.38,2025-08-21T12:28:22.691916
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Under 0.5,3.8,2025-08-21T12:28:22.691915
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Over 0.5,1.22,2025-08-21T12:28:22.691913
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Under 3.5,1.02,2025-08-21T12:28:22.691912
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Over 3.5,10.0,2025-08-21T12:28:22.691911
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Under 2.5,1.17,2025-08-21T12:28:22.691909
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Over 2.5,4.5,2025-08-21T12:28:22.691908
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Under 1.5,1.65,2025-08-21T12:28:22.691906
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,17.0,Total - Away,Over 1.5,2.1,2025-08-21T12:28:22.691905
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Under 0.5,3.6,2025-08-21T12:28:22.691903
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Over 0.5,1.25,2025-08-21T12:28:22.691902
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Under 3.5,1.01,2025-08-21T12:28:22.691901
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Over 3.5,11.0,2025-08-21T12:28:22.691899
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Under 2.5,1.15,2025-08-21T12:28:22.691898
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Over 2.5,4.75,2025-08-21T12:28:22.691896
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Under 1.5,1.6,2025-08-21T12:28:22.691895
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,16.0,Total - Home,Over 1.5,2.2,2025-08-21T12:28:22.691893
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,14.0,Team To Score First,Away,1.91,2025-08-21T12:28:22.691892
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,14.0,Team To Score First,Draw,11.0,2025-08-21T12:28:22.691891
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,14.0,Team To Score First,Home,2.05,2025-08-21T12:28:22.691889
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,13.0,First Half Winner,Away,3.0,2025-08-21T12:28:22.691888
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,13.0,First Half Winner,Draw,2.25,2025-08-21T12:28:22.691886
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,13.0,First Half Winner,Home,3.1,2025-08-21T12:28:22.691885
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,12.0,Double Chance,Draw/Away,1.48,2025-08-21T12:28:22.691883
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,12.0,Double Chance,Home/Away,1.3,2025-08-21T12:28:22.691882
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,12.0,Double Chance,Home/Draw,1.53,2025-08-21T12:28:22.691880
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,2:3,101.0,2025-08-21T12:28:22.691879
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,1:3,51.0,2025-08-21T12:28:22.691877
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,1:2,17.0,2025-08-21T12:28:22.691876
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,0:3,41.0,2025-08-21T12:28:22.691875
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,0:2,12.0,2025-08-21T12:28:22.691873
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,0:1,4.75,2025-08-21T12:28:22.691872
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,2:2,41.0,2025-08-21T12:28:22.691870
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,1:1,7.0,2025-08-21T12:28:22.691869
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,0:0,3.2,2025-08-21T12:28:22.691867
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,3:2,126.0,2025-08-21T12:28:22.691866
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,3:1,67.0,2025-08-21T12:28:22.691865
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,3:0,51.0,2025-08-21T12:28:22.691863
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,2:1,19.0,2025-08-21T12:28:22.691862
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,2:0,13.0,2025-08-21T12:28:22.691860
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,31.0,Correct Score - First Half,1:0,5.0,2025-08-21T12:28:22.691859
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,11.0,Highest Scoring Half,2nd Half,2.05,2025-08-21T12:28:22.691857
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,11.0,Highest Scoring Half,1st Half,2.9,2025-08-21T12:28:22.691856
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,11.0,Highest Scoring Half,Draw,3.75,2025-08-21T12:28:22.691855
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,4:4,151.0,2025-08-21T12:28:22.691853
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,5:3,201.0,2025-08-21T12:28:22.691852
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,3:5,201.0,2025-08-21T12:28:22.691850
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,4:3,81.0,2025-08-21T12:28:22.691849
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,5:2,101.0,2025-08-21T12:28:22.691847
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,5:1,101.0,2025-08-21T12:28:22.691846
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,5:0,151.0,2025-08-21T12:28:22.691845
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,3:4,81.0,2025-08-21T12:28:22.691843
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,2:5,101.0,2025-08-21T12:28:22.691842
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,1:6,251.0,2025-08-21T12:28:22.691840
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,1:5,81.0,2025-08-21T12:28:22.691839
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,0:5,101.0,2025-08-21T12:28:22.691837
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,4:2,51.0,2025-08-21T12:28:22.691836
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,2:4,51.0,2025-08-21T12:28:22.691835
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,1:4,34.0,2025-08-21T12:28:22.691833
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,0:4,51.0,2025-08-21T12:28:22.691832
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,3:3,29.0,2025-08-21T12:28:22.691830
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,2:3,21.0,2025-08-21T12:28:22.691829
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,1:3,15.0,2025-08-21T12:28:22.691828
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,1:2,9.0,2025-08-21T12:28:22.691826
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,0:3,23.0,2025-08-21T12:28:22.691825
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,0:2,12.0,2025-08-21T12:28:22.691823
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,0:1,9.0,2025-08-21T12:28:22.691822
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,2:2,11.0,2025-08-21T12:28:22.691820
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,1:1,6.5,2025-08-21T12:28:22.691819
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,0:0,12.0,2025-08-21T12:28:22.691818
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,4:1,41.0,2025-08-21T12:28:22.691816
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,4:0,51.0,2025-08-21T12:28:22.691815
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,3:2,21.0,2025-08-21T12:28:22.691813
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,3:1,17.0,2025-08-21T12:28:22.691812
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,3:0,23.0,2025-08-21T12:28:22.691811
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,2:1,10.0,2025-08-21T12:28:22.691809
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,2:0,13.0,2025-08-21T12:28:22.691808
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,10.0,Exact Score,1:0,10.0,2025-08-21T12:28:22.691806
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,9.0,Handicap Result,Away +1,4.75,2025-08-21T12:28:22.691805
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,9.0,Handicap Result,Draw +1,4.2,2025-08-21T12:28:22.691803
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,9.0,Handicap Result,Home +1,1.53,2025-08-21T12:28:22.691802
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,9.0,Handicap Result,Draw -1,4.5,2025-08-21T12:28:22.691800
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,9.0,Handicap Result,Away -1,1.48,2025-08-21T12:28:22.691799
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,9.0,Handicap Result,Home -1,5.0,2025-08-21T12:28:22.691797
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,30.0,Win to Nil - Away,No,1.15,2025-08-21T12:28:22.691796
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,30.0,Win to Nil - Away,Yes,4.75,2025-08-21T12:28:22.691795
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,29.0,Win to Nil - Home,No,1.13,2025-08-21T12:28:22.691793
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,29.0,Win to Nil - Home,Yes,5.0,2025-08-21T12:28:22.691792
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,8.0,Both Teams Score,No,2.25,2025-08-21T12:28:22.691790
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,8.0,Both Teams Score,Yes,1.57,2025-08-21T12:28:22.691789
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,28.0,Clean Sheet - Away,No,1.25,2025-08-21T12:28:22.691787
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,28.0,Clean Sheet - Away,Yes,3.6,2025-08-21T12:28:22.691786
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,27.0,Clean Sheet - Home,No,1.22,2025-08-21T12:28:22.691784
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,27.0,Clean Sheet - Home,Yes,3.8,2025-08-21T12:28:22.691783
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Away,3.8,2025-08-21T12:28:22.691781
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Draw,12.0,2025-08-21T12:28:22.691780
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Away/Home,23.0,2025-08-21T12:28:22.691778
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Home,6.5,2025-08-21T12:28:22.691777
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Home,4.33,2025-08-21T12:28:22.691775
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Draw,5.5,2025-08-21T12:28:22.691774
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Draw/Away,6.0,2025-08-21T12:28:22.691773
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Away,23.0,2025-08-21T12:28:22.691771
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,7.0,HT/FT Double,Home/Draw,12.0,2025-08-21T12:28:22.691770
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 0.5,4.0,2025-08-21T12:28:22.691768
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 0.5,1.2,2025-08-21T12:28:22.691767
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 3.5,1.04,2025-08-21T12:28:22.691765
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 3.5,8.5,2025-08-21T12:28:22.691764
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 2.5,1.22,2025-08-21T12:28:22.691763
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 2.5,3.8,2025-08-21T12:28:22.691761
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Under 1.5,1.8,2025-08-21T12:28:22.691760
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,26.0,Goals Over/Under - Second Half,Over 1.5,1.91,2025-08-21T12:28:22.691758
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 0.5,3.2,2025-08-21T12:28:22.691757
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 0.5,1.3,2025-08-21T12:28:22.691755
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 3.5,1.0,2025-08-21T12:28:22.691754
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 3.5,12.0,2025-08-21T12:28:22.691753
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 2.5,1.11,2025-08-21T12:28:22.691751
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 2.5,5.5,2025-08-21T12:28:22.691750
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Under 1.5,1.5,2025-08-21T12:28:22.691748
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,6.0,Goals Over/Under First Half,Over 1.5,2.4,2025-08-21T12:28:22.691747
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 5.5,1.03,2025-08-21T12:28:22.691745
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 5.5,9.0,2025-08-21T12:28:22.691744
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 4.5,1.15,2025-08-21T12:28:22.691743
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 4.5,4.75,2025-08-21T12:28:22.691741
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 0.5,10.0,2025-08-21T12:28:22.691740
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 0.5,1.02,2025-08-21T12:28:22.691738
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 3.5,1.42,2025-08-21T12:28:22.691737
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 3.5,2.62,2025-08-21T12:28:22.691735
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 2.5,2.05,2025-08-21T12:28:22.691734
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 2.5,1.7,2025-08-21T12:28:22.691733
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Under 1.5,3.8,2025-08-21T12:28:22.691731
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,5.0,Goals Over/Under,Over 1.5,1.22,2025-08-21T12:28:22.691730
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,3.0,Second Half Winner,Away,2.8,2025-08-21T12:28:22.691728
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,3.0,Second Half Winner,Draw,2.5,2025-08-21T12:28:22.691727
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,3.0,Second Half Winner,Home,2.9,2025-08-21T12:28:22.691725
1388640,2025-08-24T11:30:00+00:00,24.0,Betway,2.0,Home/Away,Away,1.8,2025-08-21T12:28:22.691724
