fixture_id,fixture_date,bookmaker_id,bookmaker_name,bet_type_id,bet_type_name,bet_value,odd,collected_at
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marquinhos - 4.5,21.00,2025-08-21T12:24:13.872816
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 9.5,19.00,2025-08-21T12:24:13.872814
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 8.5,21.00,2025-08-21T12:24:13.872813
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 7.5,21.00,2025-08-21T12:24:13.872812
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 7.5,21.00,2025-08-21T12:24:13.872810
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Warren Zaire Emery - 6.5,19.00,2025-08-21T12:24:13.872809
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Vitinha - 6.5,21.00,2025-08-21T12:24:13.872807
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Nuno Mendes - 4.5,15.00,2025-08-21T12:24:13.872806
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Esteban Lepaul - 4.5,21.00,2025-08-21T12:24:13.872804
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Esteban Lepaul - 3.5,10.00,2025-08-21T12:24:13.872803
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Esteban Lepaul - 2.5,4.33,2025-08-21T12:24:13.872801
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Esteban Lepaul - 1.5,2.10,2025-08-21T12:24:13.872800
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Esteban Lepaul - 0.5,1.25,2025-08-21T12:24:13.872798
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Lucas Hernandez - 2.5,5.50,2025-08-21T12:24:13.872797
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Lucas Hernandez - 1.5,2.38,2025-08-21T12:24:13.872795
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Lucas Hernandez - 0.5,1.33,2025-08-21T12:24:13.872794
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Abdoulaye Bamba - 1.5,21.00,2025-08-21T12:24:13.872792
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Abdoulaye Bamba - 0.5,9.00,2025-08-21T12:24:13.872791
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Camara - 1.5,15.00,2025-08-21T12:24:13.872790
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Camara - 0.5,3.50,2025-08-21T12:24:13.872788
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 8.5,11.00,2025-08-21T12:24:13.872787
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 7.5,6.50,2025-08-21T12:24:13.872785
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 6.5,4.00,2025-08-21T12:24:13.872784
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 5.5,2.62,2025-08-21T12:24:13.872782
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 4.5,1.80,2025-08-21T12:24:13.872781
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 3.5,1.36,2025-08-21T12:24:13.872779
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 2.5,1.14,2025-08-21T12:24:13.872778
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Goncalo Ramos - 1.5,1.04,2025-08-21T12:24:13.872776
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Barragan Carlos Soler - 4.5,4.50,2025-08-21T12:24:13.872774
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Lucas Beraldo - 3.5,15.00,2025-08-21T12:24:13.872773
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 9.5,21.00,2025-08-21T12:24:13.872771
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Sidiki Cherif - 3.5,19.00,2025-08-21T12:24:13.872770
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Sidiki Cherif - 2.5,7.00,2025-08-21T12:24:13.872768
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Sidiki Cherif - 1.5,3.00,2025-08-21T12:24:13.872767
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Sidiki Cherif - 0.5,1.44,2025-08-21T12:24:13.872765
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Renato Sanches - 3.5,2.62,2025-08-21T12:24:13.872764
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Renato Sanches - 2.5,1.67,2025-08-21T12:24:13.872762
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Renato Sanches - 1.5,1.22,2025-08-21T12:24:13.872761
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Renato Sanches - 0.5,1.04,2025-08-21T12:24:13.872760
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Illia Zabarnyi - 2.5,10.00,2025-08-21T12:24:13.872758
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 9.5,21.00,2025-08-21T12:24:13.872757
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Barragan Carlos Soler - 3.5,2.62,2025-08-21T12:24:13.872755
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Barragan Carlos Soler - 2.5,1.67,2025-08-21T12:24:13.872754
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Barragan Carlos Soler - 1.5,1.22,2025-08-21T12:24:13.872752
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Barragan Carlos Soler - 0.5,1.04,2025-08-21T12:24:13.872751
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Louis Mouton - 2.5,21.00,2025-08-21T12:24:13.872750
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Louis Mouton - 1.5,7.00,2025-08-21T12:24:13.872748
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Louis Mouton - 0.5,2.20,2025-08-21T12:24:13.872747
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 8.5,15.00,2025-08-21T12:24:13.872745
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 7.5,8.00,2025-08-21T12:24:13.872744
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 6.5,4.50,2025-08-21T12:24:13.872742
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Senny Mayulu - 5.5,9.00,2025-08-21T12:24:13.872741
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 5.5,3.00,2025-08-21T12:24:13.872740
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Desire Doue - 5.5,2.25,2025-08-21T12:24:13.872738
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Senny Mayulu - 4.5,4.50,2025-08-21T12:24:13.872737
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 4.5,2.00,2025-08-21T12:24:13.872735
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Desire Doue - 4.5,1.67,2025-08-21T12:24:13.872734
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Senny Mayulu - 3.5,2.62,2025-08-21T12:24:13.872732
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 3.5,1.44,2025-08-21T12:24:13.872731
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Desire Doue - 3.5,1.30,2025-08-21T12:24:13.872729
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Senny Mayulu - 2.5,1.67,2025-08-21T12:24:13.872728
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 2.5,1.18,2025-08-21T12:24:13.872727
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Desire Doue - 2.5,1.11,2025-08-21T12:24:13.872725
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Senny Mayulu - 1.5,1.22,2025-08-21T12:24:13.872724
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marco Asensio - 1.5,1.05,2025-08-21T12:24:13.872722
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Desire Doue - 1.5,1.02,2025-08-21T12:24:13.872721
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Senny Mayulu - 0.5,1.04,2025-08-21T12:24:13.872719
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Jim Allevinah - 3.5,19.00,2025-08-21T12:24:13.872718
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Yassin Belkhdim - 2.5,15.00,2025-08-21T12:24:13.872717
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Jim Allevinah - 2.5,7.00,2025-08-21T12:24:13.872715
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Carlens Arcus - 2.5,21.00,2025-08-21T12:24:13.872714
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Yassin Belkhdim - 1.5,5.00,2025-08-21T12:24:13.872712
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Jim Allevinah - 1.5,3.00,2025-08-21T12:24:13.872711
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Carlens Arcus - 1.5,9.00,2025-08-21T12:24:13.872709
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Yassin Belkhdim - 0.5,1.83,2025-08-21T12:24:13.872708
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Jim Allevinah - 0.5,1.44,2025-08-21T12:24:13.872706
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Carlens Arcus - 0.5,2.50,2025-08-21T12:24:13.872705
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 7.5,13.00,2025-08-21T12:24:13.872704
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 6.5,6.50,2025-08-21T12:24:13.872702
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 5.5,3.75,2025-08-21T12:24:13.872701
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 4.5,2.50,2025-08-21T12:24:13.872699
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 3.5,1.67,2025-08-21T12:24:13.872698
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 2.5,1.28,2025-08-21T12:24:13.872696
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 1.5,1.08,2025-08-21T12:24:13.872695
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Kang-In Lee - 0.5,1.01,2025-08-21T12:24:13.872694
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Joao Neves - 6.5,21.00,2025-08-21T12:24:13.872692
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Dembele - 9.5,11.00,2025-08-21T12:24:13.872691
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Florent Hanin - 2.5,21.00,2025-08-21T12:24:13.872689
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 6.5,11.00,2025-08-21T12:24:13.872688
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Illia Zabarnyi - 1.5,3.50,2025-08-21T12:24:13.872686
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Illia Zabarnyi - 0.5,1.57,2025-08-21T12:24:13.872685
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Himad Abdelli - 3.5,15.00,2025-08-21T12:24:13.872683
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Himad Abdelli - 2.5,5.50,2025-08-21T12:24:13.872682
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Haris Belkebla - 2.5,21.00,2025-08-21T12:24:13.872681
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Emmanuel Biumla - 2.5,21.00,2025-08-21T12:24:13.872679
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Jordan Lefort - 1.5,15.00,2025-08-21T12:24:13.872678
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Himad Abdelli - 1.5,2.50,2025-08-21T12:24:13.872676
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Haris Belkebla - 1.5,9.00,2025-08-21T12:24:13.872675
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Florent Hanin - 1.5,9.00,2025-08-21T12:24:13.872673
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Emmanuel Biumla - 1.5,9.00,2025-08-21T12:24:13.872672
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Jordan Lefort - 0.5,3.50,2025-08-21T12:24:13.872671
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Himad Abdelli - 0.5,1.36,2025-08-21T12:24:13.872669
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Haris Belkebla - 0.5,2.50,2025-08-21T12:24:13.872668
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Florent Hanin - 0.5,2.50,2025-08-21T12:24:13.872666
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Emmanuel Biumla - 0.5,2.50,2025-08-21T12:24:13.872665
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Dembele - 8.5,6.50,2025-08-21T12:24:13.872663
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 8.5,13.00,2025-08-21T12:24:13.872662
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 7.5,7.00,2025-08-21T12:24:13.872660
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 6.5,4.33,2025-08-21T12:24:13.872659
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 6.5,13.00,2025-08-21T12:24:13.872657
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Warren Zaire Emery - 5.5,11.00,2025-08-21T12:24:13.872656
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Joao Neves - 5.5,11.00,2025-08-21T12:24:13.872654
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 5.5,6.50,2025-08-21T12:24:13.872653
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Warren Zaire Emery - 4.5,5.50,2025-08-21T12:24:13.872652
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Joao Neves - 4.5,6.00,2025-08-21T12:24:13.872650
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 4.5,3.75,2025-08-21T12:24:13.872649
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Willian Pacho - 3.5,13.00,2025-08-21T12:24:13.872647
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Warren Zaire Emery - 3.5,3.00,2025-08-21T12:24:13.872646
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Joao Neves - 3.5,3.25,2025-08-21T12:24:13.872644
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 3.5,2.20,2025-08-21T12:24:13.872643
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Willian Pacho - 2.5,5.50,2025-08-21T12:24:13.872641
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Warren Zaire Emery - 2.5,1.80,2025-08-21T12:24:13.872640
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Joao Neves - 2.5,1.83,2025-08-21T12:24:13.872639
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 2.5,1.53,2025-08-21T12:24:13.872637
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Willian Pacho - 1.5,2.38,2025-08-21T12:24:13.872636
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Warren Zaire Emery - 1.5,1.28,2025-08-21T12:24:13.872634
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Joao Neves - 1.5,1.30,2025-08-21T12:24:13.872632
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 1.5,1.17,2025-08-21T12:24:13.872631
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Willian Pacho - 0.5,1.33,2025-08-21T12:24:13.872630
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Warren Zaire Emery - 0.5,1.05,2025-08-21T12:24:13.872628
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Joao Neves - 0.5,1.06,2025-08-21T12:24:13.872626
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Achraf Hakimi - 0.5,1.02,2025-08-21T12:24:13.872625
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 9.5,21.00,2025-08-21T12:24:13.872623
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 8.5,17.00,2025-08-21T12:24:13.872622
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 7.5,10.00,2025-08-21T12:24:13.872620
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 6.5,5.50,2025-08-21T12:24:13.872619
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 5.5,3.25,2025-08-21T12:24:13.872618
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 4.5,2.10,2025-08-21T12:24:13.872616
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 3.5,1.53,2025-08-21T12:24:13.872615
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 2.5,1.22,2025-08-21T12:24:13.872603
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Khvicha Kvaratskhelia - 1.5,1.06,2025-08-21T12:24:13.872602
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marquinhos - 3.5,10.00,2025-08-21T12:24:13.872601
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Lucas Beraldo - 2.5,6.00,2025-08-21T12:24:13.872599
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Lucas Beraldo - 1.5,2.62,2025-08-21T12:24:13.872598
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Lucas Beraldo - 0.5,1.40,2025-08-21T12:24:13.872596
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 5.5,2.75,2025-08-21T12:24:13.872595
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 4.5,1.83,2025-08-21T12:24:13.872593
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 3.5,1.40,2025-08-21T12:24:13.872592
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 2.5,1.17,2025-08-21T12:24:13.872591
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Bradley Barcola - 1.5,1.04,2025-08-21T12:24:13.872589
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Desire Doue - 10.5,21.00,2025-08-21T12:24:13.872588
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Randal Muani - 9.5,21.00,2025-08-21T12:24:13.872586
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Barragan Carlos Soler - 6.5,17.00,2025-08-21T12:24:13.872585
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Dan Sinate - 2.5,21.00,2025-08-21T12:24:13.872583
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Dan Sinate - 1.5,9.00,2025-08-21T12:24:13.872582
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Dan Sinate - 0.5,2.50,2025-08-21T12:24:13.872580
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Nuno Mendes - 3.5,7.00,2025-08-21T12:24:13.872579
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Vitinha - 5.5,17.00,2025-08-21T12:24:13.872577
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Vitinha - 4.5,9.00,2025-08-21T12:24:13.872576
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Vitinha - 3.5,4.00,2025-08-21T12:24:13.872575
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Vitinha - 2.5,2.25,2025-08-21T12:24:13.872573
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Nuno Mendes - 2.5,3.40,2025-08-21T12:24:13.872572
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Vitinha - 1.5,1.44,2025-08-21T12:24:13.872570
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Nuno Mendes - 1.5,1.80,2025-08-21T12:24:13.872569
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Vitinha - 0.5,1.10,2025-08-21T12:24:13.872567
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Nuno Mendes - 0.5,1.18,2025-08-21T12:24:13.872566
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marquinhos - 2.5,4.33,2025-08-21T12:24:13.872565
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marquinhos - 1.5,2.10,2025-08-21T12:24:13.872563
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 5.5,6.50,2025-08-21T12:24:13.872562
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 4.5,3.50,2025-08-21T12:24:13.872560
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 3.5,2.20,2025-08-21T12:24:13.872559
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 2.5,1.50,2025-08-21T12:24:13.872557
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 1.5,1.17,2025-08-21T12:24:13.872556
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Fabian Ruiz - 0.5,1.02,2025-08-21T12:24:13.872554
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Marquinhos - 0.5,1.25,2025-08-21T12:24:13.872553
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Desire Doue - 9.5,15.00,2025-08-21T12:24:13.872551
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Randal Muani - 8.5,15.00,2025-08-21T12:24:13.872550
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Randal Muani - 7.5,8.00,2025-08-21T12:24:13.872549
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Dembele - 7.5,4.00,2025-08-21T12:24:13.872547
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Dembele - 6.5,2.62,2025-08-21T12:24:13.872546
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Randal Muani - 5.5,3.00,2025-08-21T12:24:13.872544
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Dembele - 5.5,1.91,2025-08-21T12:24:13.872543
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Randal Muani - 4.5,2.00,2025-08-21T12:24:13.872541
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Randal Muani - 3.5,1.44,2025-08-21T12:24:13.872540
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Ousmane Dembele - 3.5,1.20,2025-08-21T12:24:13.872539
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Noham Kamara - 4.5,21.00,2025-08-21T12:24:13.872537
1387713,2025-08-22T18:45:00+00:00,8.0,Bet365,215.0,Player Singles,Randal Muani - 6.5,4.50,2025-08-21T12:24:13.872536
