fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1223925,ITA1,2025-04-27,156619,Jasper Samooja,867,Lecce,,G,32,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223925,ITA1,2025-04-27,56161,Marco Sala,867,Lecce,,D,99,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223925,ITA1,2025-04-27,455316,Tiago Gabriel,867,Lecce,,D,44,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223925,ITA1,2025-04-27,136016,Hamza Rafia,867,Lecce,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223925,ITA1,2025-04-27,118956,Lameck Banda,867,Lecce,,M,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223925,ITA1,2025-04-27,8643,Konan N'Dri,867,Lecce,,F,10,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,312,Alex Meret,492,Napoli,90.0,G,1,6.6,False,False,,0,0.0,,,,44.0,,35,,,,,,,,,,,0,0,,,0,0,0.0,
1223932,ITA1,2025-04-27,31042,Giovanni Di Lorenzo,492,Napoli,90.0,D,22,7.5,True,False,,0,0.0,,,,55.0,,51,3.0,,2.0,9.0,6.0,,,1.0,3.0,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,1314,Amir Rrahmani,492,Napoli,90.0,D,13,7.9,False,False,,0,0.0,,1.0,,91.0,,81,,2.0,1.0,7.0,6.0,,,,,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,31226,Alessandro Buongiorno,492,Napoli,64.0,D,4,7.2,False,False,,0,0.0,,,,45.0,,42,2.0,3.0,1.0,9.0,6.0,,,1.0,3.0,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,47254,Mathías Olivera,492,Napoli,86.0,D,17,7.2,False,False,,0,0.0,,1.0,,38.0,1.0,33,1.0,,,3.0,2.0,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,3406,Frank Anguissa,492,Napoli,58.0,M,99,7,False,False,,0,1.0,,1.0,,45.0,1.0,34,1.0,,1.0,5.0,4.0,,,,1.0,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,47439,Stanislav Lobotka,492,Napoli,86.0,M,68,7.3,False,False,,0,0.0,,,,83.0,,79,2.0,1.0,1.0,4.0,3.0,,,,1.0,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,903,Scott McTominay,492,Napoli,90.0,M,8,8.7,False,False,2.0,0,0.0,,2.0,2.0,21.0,,19,1.0,,,13.0,5.0,1.0,1.0,2.0,3.0,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,219,Matteo Politano,492,Napoli,90.0,F,21,7.2,False,False,,0,1.0,,,,35.0,2.0,31,,,,6.0,2.0,2.0,1.0,2.0,1.0,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,907,Romelu Lukaku,492,Napoli,86.0,F,11,6.5,False,False,,0,0.0,,,,15.0,,11,,,1.0,9.0,2.0,,,,1.0,1.0,0,0,,,0,0,,1.0
1223932,ITA1,2025-04-27,862,Leonardo Spinazzola,492,Napoli,90.0,F,37,7.3,False,False,,0,0.0,,,,28.0,3.0,25,1.0,,,3.0,3.0,2.0,2.0,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,2734,Philip Billing,492,Napoli,32.0,M,15,6.9,False,True,,0,0.0,,1.0,,23.0,,21,2.0,,,4.0,2.0,1.0,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,237066,Rafa Marín,492,Napoli,26.0,D,16,6.6,False,True,,0,0.0,,,,21.0,,20,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,130423,Billy Gilmour,492,Napoli,10.0,M,6,6.7,False,True,,0,0.0,,,,2.0,,2,,,,1.0,1.0,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,30414,Giovanni Simeone,492,Napoli,10.0,F,18,6.3,False,True,,0,0.0,,,,4.0,,3,,,,2.0,1.0,1.0,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,30543,Giacomo Raspadori,492,Napoli,10.0,F,81,6.7,False,True,,0,0.0,,,,2.0,,2,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,386858,Claudio Turi,492,Napoli,,G,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,50054,Simone Scuffet,492,Napoli,,G,96,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,335102,Luis Hasa,492,Napoli,,M,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,31390,Pasquale Mazzocchi,492,Napoli,,D,30,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,48389,Noah Okafor,492,Napoli,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,85,Cyril Ngonge,492,Napoli,,F,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,31156,Vanja Milinković-Savić,503,Torino,90.0,G,32,6.5,False,False,,2,0.0,,,,38.0,,22,,,,,,,,,,,0,0,,,0,0,0.0,
1223932,ITA1,2025-04-27,122468,Saúl Coco,503,Torino,68.0,D,23,6.3,False,False,,0,0.0,,1.0,,31.0,,27,,2.0,,4.0,1.0,,,1.0,1.0,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,2553,Guillermo Maripán,503,Torino,90.0,D,13,6.7,False,False,,0,0.0,,,,28.0,,24,2.0,,2.0,12.0,5.0,,,,,3.0,1,0,,,0,0,,
1223932,ITA1,2025-04-27,18799,Adam Masina,503,Torino,85.0,D,5,6.7,False,False,,0,0.0,,,,50.0,,40,1.0,,2.0,7.0,4.0,1.0,1.0,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,39362,Marcus Pedersen,503,Torino,90.0,M,16,6.3,False,False,,0,0.0,,,,40.0,1.0,34,,,,3.0,,2.0,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,270507,Cesare Casadei,503,Torino,90.0,M,22,6.9,False,False,,0,0.0,,,,44.0,1.0,34,,,3.0,10.0,6.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,3009,Karol Linetty,503,Torino,59.0,M,77,6.9,True,False,,0,0.0,,,,20.0,2.0,20,,,,6.0,2.0,2.0,2.0,,,2.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,22174,Adrien Tameze,503,Torino,45.0,M,61,6.5,False,False,,0,0.0,,,,17.0,,16,,,,3.0,1.0,,,1.0,,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,30396,Cristiano Biraghi,503,Torino,59.0,M,34,6.5,False,False,,0,0.0,,,,18.0,,13,,,,4.0,1.0,2.0,,,,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,19524,Che Adams,503,Torino,90.0,F,18,6.3,False,False,,0,0.0,,1.0,,15.0,,11,2.0,,,8.0,5.0,1.0,1.0,,2.0,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,1358,Eljif Elmas,503,Torino,90.0,F,11,6.6,False,False,,0,0.0,,,,27.0,,26,,,,7.0,3.0,2.0,2.0,,1.0,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,46170,Ivan Ilić,503,Torino,45.0,M,8,6.5,False,True,,0,0.0,,,,26.0,,25,,,,3.0,,,,,,2.0,1,0,,,0,0,,
1223932,ITA1,2025-04-27,25353,Valentino Lazaro,503,Torino,31.0,D,20,6.3,False,True,,0,0.0,,1.0,,14.0,1.0,10,,,,3.0,1.0,1.0,,,,,1,0,,,0,0,,
1223932,ITA1,2025-04-27,842,Nikola Vlašić,503,Torino,31.0,M,10,6.7,False,True,,0,0.0,,,,15.0,,14,1.0,,,2.0,1.0,,,1.0,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,1278,Yann Karamoh,503,Torino,22.0,F,7,6.2,False,True,,0,0.0,,,,6.0,,3,,,,2.0,,1.0,,,,1.0,0,0,,,0,0,,
1223932,ITA1,2025-04-27,40582,Sebastian Walukiewicz,503,Torino,11.0,D,4,6.6,False,True,,0,0.0,,,,7.0,,7,2.0,,,2.0,2.0,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,30642,Alberto Paleari,503,Torino,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,1621,Antonio Donnarumma,503,Torino,,G,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,31056,Samuele Ricci,503,Torino,,M,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,471040,Alessio Cacciamani,503,Torino,,F,95,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,452430,Sergiu Perciun,503,Torino,,M,83,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,349232,Ali Dembele,503,Torino,,D,21,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223932,ITA1,2025-04-27,2522,Antonio Sanabria,503,Torino,,F,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,143648,Maduka Okoye,494,Udinese,90.0,G,40,7.2,False,False,,0,0.0,1.0,,,21.0,,14,,,,,,,,,,,0,0,,,0,0,0.0,
1223933,ITA1,2025-04-28,36916,Kingsley Ehizibue,494,Udinese,90.0,D,19,6.9,False,False,,0,0.0,,,,10.0,1.0,8,2.0,,2.0,8.0,2.0,,,1.0,,5.0,1,0,,,0,0,,
1223933,ITA1,2025-04-28,281495,Thomas Kristensen,494,Udinese,90.0,D,31,7.2,False,False,,0,0.0,,1.0,,23.0,,14,1.0,,,9.0,7.0,2.0,2.0,,,2.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,18797,Christian Kabasele,494,Udinese,81.0,D,27,7.3,True,False,,0,0.0,,,,17.0,,14,1.0,1.0,1.0,8.0,4.0,,,,1.0,2.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,656,Oumar Solet,494,Udinese,90.0,D,28,7.3,False,False,,0,0.0,,1.0,1.0,32.0,1.0,25,2.0,,,7.0,5.0,2.0,2.0,,,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,22007,Hassane Kamara,494,Udinese,90.0,D,11,7.2,False,False,,0,0.0,,,,28.0,1.0,17,2.0,,,10.0,6.0,3.0,1.0,1.0,1.0,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,347644,Arthur Atta,494,Udinese,87.0,M,14,6.7,False,False,,0,0.0,,1.0,,16.0,,12,,1.0,,9.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,48047,Jesper Karlström,494,Udinese,90.0,M,25,6.5,False,False,,0,0.0,,,,24.0,,17,1.0,1.0,1.0,11.0,3.0,1.0,,,1.0,4.0,1,0,,,0,0,,
1223933,ITA1,2025-04-28,6383,Martín Payero,494,Udinese,87.0,M,5,7.7,False,False,,0,0.0,,2.0,1.0,12.0,5.0,8,2.0,,1.0,16.0,10.0,7.0,2.0,,4.0,1.0,1,0,,,0,0,,
1223933,ITA1,2025-04-28,541,Jürgen Ekkelenkamp,494,Udinese,36.0,M,32,6.7,False,False,,0,0.0,,1.0,,9.0,,4,,,,2.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,19185,Keinan Davis,494,Udinese,81.0,F,9,7,False,False,,0,0.0,,1.0,,16.0,1.0,9,1.0,,,18.0,9.0,4.0,2.0,,,3.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,142442,Rui Modesto,494,Udinese,54.0,M,77,6.3,False,True,,0,0.0,,,,11.0,,7,,,,3.0,1.0,,,,1.0,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,6050,Lautaro Giannetti,494,Udinese,9.0,D,30,6.9,False,True,,0,0.0,,1.0,1.0,5.0,,4,,,,4.0,3.0,,,,,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,330599,Iker Bravo,494,Udinese,9.0,F,21,6.3,False,True,,0,0.0,,,,1.0,,1,,,,1.0,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,7591,Sandi Lovrić,494,Udinese,3.0,M,8,,False,True,,0,0.0,,1.0,1.0,,,,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,182560,Oier Zarraga,494,Udinese,3.0,M,6,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,197830,Răzvan Sava,494,Udinese,,G,90,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,189,Daniele Padelli,494,Udinese,,G,93,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,19824,Jordan Zemura,494,Udinese,,D,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,422156,Matteo Palma,494,Udinese,,D,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,367577,Simone Pafundi,494,Udinese,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,910,Alexis Sánchez,494,Udinese,,F,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,344165,Damián Pizarro,494,Udinese,,F,99,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,2998,Łukasz Skorupski,500,Bologna,90.0,G,1,7.3,False,False,,0,0.0,4.0,,,56.0,,42,,,,,,,,,,,0,0,,,0,0,0.0,
1223933,ITA1,2025-04-28,1627,Davide Calabria,500,Bologna,90.0,D,14,7.2,False,False,,0,0.0,,1.0,,39.0,1.0,33,2.0,,1.0,7.0,2.0,,,3.0,,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,37604,Sam Beukema,500,Bologna,90.0,D,31,7.3,False,False,,0,0.0,,1.0,,83.0,,74,2.0,2.0,1.0,10.0,7.0,,,,2.0,1.0,1,0,,,0,0,,
1223933,ITA1,2025-04-28,1929,Jhon Lucumí,500,Bologna,90.0,D,26,7.2,False,False,,0,0.0,,,,81.0,,75,5.0,,1.0,14.0,8.0,1.0,1.0,1.0,1.0,1.0,1,0,,,0,0,,
1223933,ITA1,2025-04-28,134,Juan Miranda,500,Bologna,90.0,D,33,8.2,False,False,,0,0.0,,1.0,,51.0,4.0,43,2.0,1.0,1.0,6.0,5.0,,,,2.0,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,951,Michel Aebischer,500,Bologna,45.0,M,20,6.9,False,False,,0,0.0,,,,22.0,,18,2.0,,,6.0,5.0,,,,2.0,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,2807,Remo Freuler,500,Bologna,83.0,M,8,6.9,True,False,,0,0.0,,1.0,,32.0,,27,2.0,1.0,1.0,11.0,3.0,1.0,,2.0,1.0,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,30488,Riccardo Orsolini,500,Bologna,90.0,M,7,6.6,False,False,,0,0.0,,2.0,,14.0,2.0,7,,,,9.0,4.0,1.0,1.0,1.0,3.0,1.0,0,0,,,0,0,,1.0
1223933,ITA1,2025-04-28,30542,Jens Odgaard,500,Bologna,62.0,M,21,6.5,False,False,,0,0.0,,,,6.0,1.0,4,,,,10.0,3.0,1.0,,2.0,2.0,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,347265,Benjamín Domínguez,500,Bologna,63.0,M,30,6.3,False,False,,0,0.0,,,,5.0,,5,1.0,,,7.0,3.0,,,1.0,1.0,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,93016,Thijs Dallinga,500,Bologna,83.0,F,24,7.2,False,False,,0,0.0,,2.0,1.0,9.0,1.0,6,,,,12.0,7.0,,,,3.0,1.0,0,0,,,0,0,,1.0
1223933,ITA1,2025-04-28,31273,Tommaso Pobega,500,Bologna,45.0,M,18,6.3,False,True,,0,0.0,,,,13.0,,11,,,,4.0,1.0,1.0,,,,2.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,322630,Giovanni Fabbian,500,Bologna,28.0,M,80,6.5,False,True,,0,0.0,,,,7.0,,3,,,,4.0,1.0,1.0,,,1.0,1.0,0,0,,,0,0,,
1223933,ITA1,2025-04-28,30438,Nicolò Cambiaghi,500,Bologna,27.0,F,28,6.7,False,True,,0,0.0,,,,7.0,,7,,,,4.0,2.0,,,1.0,2.0,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,1322,Nikola Moro,500,Bologna,11.0,M,6,6.7,False,True,,0,0.0,,,,6.0,,5,,,,2.0,2.0,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,311067,Santiago Castro,500,Bologna,11.0,F,9,7,False,True,,0,0.0,,1.0,,2.0,1.0,2,,,,1.0,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,339180,Nicola Bagnolini,500,Bologna,,G,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,31098,Federico Ravaglia,500,Bologna,,G,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,30553,Charalampos Lykogiannīs,500,Bologna,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,30498,Lorenzo De Silvestri,500,Bologna,,D,29,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,30827,Martin Erlić,500,Bologna,,D,5,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,44814,Lewis Ferguson,500,Bologna,,M,19,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223933,ITA1,2025-04-28,319919,Oussama El Azzouzi,500,Bologna,,M,17,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,26644,Christos Mandas,487,Lazio,90.0,G,35,6.9,False,False,,2,0.0,3.0,,,31.0,,26,,,,,,,,,,,0,0,,,0,0,0.0,
1223931,ITA1,2025-04-28,1844,Adam Marušić,487,Lazio,90.0,D,77,6.3,False,False,,0,0.0,,,,71.0,2.0,65,,1.0,,7.0,1.0,3.0,,,,3.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,162952,Mario Gila Fuentes,487,Lazio,90.0,D,34,7.3,False,False,,0,0.0,,,,95.0,1.0,86,3.0,,1.0,11.0,9.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,1632,Alessio Romagnoli,487,Lazio,90.0,D,13,7,False,False,,0,0.0,,,,72.0,1.0,67,4.0,,,14.0,6.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,30554,Luca Pellegrini,487,Lazio,90.0,D,3,7.3,False,False,,0,1.0,,1.0,1.0,51.0,2.0,44,1.0,,,4.0,2.0,2.0,1.0,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,30784,Nicolò Rovella,487,Lazio,71.0,M,6,7.2,False,False,,0,0.0,,1.0,,75.0,,70,1.0,,2.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,1454,Mattéo Guendouzi,487,Lazio,90.0,M,8,7.3,False,False,,0,0.0,,1.0,1.0,83.0,1.0,75,1.0,,1.0,7.0,3.0,1.0,,1.0,2.0,1.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,135519,Gustav Isaksen,487,Lazio,71.0,M,18,6.3,False,False,,0,0.0,,1.0,1.0,37.0,1.0,32,,,,6.0,2.0,3.0,1.0,1.0,1.0,,0,0,,,0,0,,1.0
1223931,ITA1,2025-04-28,22015,Boulaye Dia,487,Lazio,57.0,M,19,6.6,False,False,,0,0.0,,1.0,,21.0,1.0,19,,,,3.0,2.0,,,,2.0,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,30937,Mattia Zaccagni,487,Lazio,71.0,M,10,6.9,True,False,,0,0.0,,1.0,,20.0,1.0,18,,,,3.0,1.0,,,,1.0,1.0,0,0,,,0,0,,3.0
1223931,ITA1,2025-04-28,50856,Valentín Castellanos,487,Lazio,90.0,F,11,6.2,False,False,,0,0.0,,1.0,1.0,20.0,,16,,,,3.0,,1.0,,,,1.0,1,0,,,0,0,,3.0
1223931,ITA1,2025-04-28,2299,Pedro,487,Lazio,33.0,F,9,9.2,False,True,2.0,0,0.0,,3.0,2.0,21.0,2.0,17,,,,4.0,1.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,211,Matías Vecino,487,Lazio,19.0,M,5,6.7,False,True,,0,0.0,,,,2.0,,1,,,,5.0,2.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,133729,Tijjani Noslin,487,Lazio,19.0,F,14,6.7,False,True,,0,0.0,,,,4.0,1.0,3,,,,2.0,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,161621,Loum Tchaouna,487,Lazio,19.0,F,20,6.3,False,True,,0,0.0,,1.0,1.0,11.0,,7,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,63934,Alessio Furlanetto,487,Lazio,,G,55,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,31037,Ivan Provedel,487,Lazio,,G,94,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,1775,Samuel Gigot,487,Lazio,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,317,Elseid Hysaj,487,Lazio,,D,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,350857,Oliver Provstgaard,487,Lazio,,D,25,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,1266,Toma Bašić,487,Lazio,,M,26,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,144740,Fisayo Dele-Bashiru,487,Lazio,,M,7,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,327897,Arijon Ibrahimović,487,Lazio,,M,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,199578,Zion Suzuki,523,Parma,90.0,G,31,7.7,False,False,,2,0.0,5.0,,,50.0,,24,,,,3.0,2.0,,,1.0,2.0,,0,0,,,0,0,0.0,
1223931,ITA1,2025-04-28,275394,Antoine Hainaut,523,Parma,71.0,D,20,6.9,False,False,,0,0.0,,,,17.0,,13,,,,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,30420,Enrico Del Prato,523,Parma,90.0,D,15,6.5,True,False,,0,0.0,,,,24.0,,19,1.0,,,2.0,1.0,,,,,1.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,409047,Giovanni Leoni,523,Parma,90.0,D,46,6.6,False,False,,0,0.0,,,,22.0,,19,,2.0,1.0,4.0,3.0,,,,1.0,,1,0,,,0,0,,
1223931,ITA1,2025-04-28,6221,Lautaro Valenti,523,Parma,90.0,D,5,6.7,False,False,,0,0.0,,,,22.0,,18,,1.0,2.0,3.0,1.0,,,,1.0,2.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,91358,Emanuele Valeri,523,Parma,88.0,D,14,7.5,False,False,,0,1.0,,,,16.0,1.0,10,4.0,,3.0,9.0,5.0,,,1.0,,1.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,1014,Simon Sohm,523,Parma,90.0,M,19,6.9,False,False,,0,0.0,,1.0,1.0,33.0,2.0,30,,,1.0,6.0,3.0,2.0,,,2.0,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,308836,Mandela Keita,523,Parma,90.0,M,16,6.7,False,False,,0,0.0,,,,26.0,,23,,,,7.0,6.0,3.0,3.0,,3.0,1.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,191979,Jacob Ondrejka,523,Parma,71.0,M,17,8.7,False,False,2.0,0,0.0,,2.0,2.0,14.0,1.0,12,3.0,,3.0,7.0,4.0,,,2.0,1.0,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,275651,Ange-Yoan Bonny,523,Parma,60.0,F,13,6.3,False,False,,0,0.0,,,,11.0,,10,,,,2.0,,1.0,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,292172,Mateo Pellegrino,523,Parma,60.0,F,32,6.3,False,False,,0,0.0,,1.0,1.0,13.0,,8,,,,11.0,5.0,1.0,1.0,,1.0,3.0,0,0,,,0,0,,
1223931,ITA1,2025-04-28,1208,Hernani,523,Parma,30.0,M,27,6.3,False,True,,0,0.0,,,,3.0,,2,2.0,,,4.0,2.0,,,,,1.0,1,0,,,0,0,,
1223931,ITA1,2025-04-28,31692,Milan Đurić,523,Parma,30.0,F,30,6.6,False,True,,0,0.0,,,,15.0,,7,,,,9.0,7.0,,,,1.0,1.0,1,0,,,0,0,,1.0
1223931,ITA1,2025-04-28,180763,Botond Balogh,523,Parma,19.0,D,4,6.5,False,True,,0,0.0,,,,2.0,,2,2.0,,,2.0,2.0,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,43036,Dennis Man,523,Parma,19.0,F,98,6.3,False,True,,0,0.0,,2.0,1.0,5.0,,5,,,,4.0,,1.0,,1.0,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,323369,Mathias Fjørtoft Løvik,523,Parma,8.0,D,18,6.7,False,True,,0,0.0,,,,1.0,,1,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,180762,Edoardo Corvi,523,Parma,,G,40,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,56990,Richard Marcone,523,Parma,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,348568,Alessandro Circati,523,Parma,,D,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,446006,Elia Plicco,523,Parma,,M,65,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,91424,Drissa Camara,523,Parma,,M,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1223931,ITA1,2025-04-28,432057,Anas Haj Mohamed,523,Parma,,F,61,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
