fixture_id,league_code,match_date,player_id,player_name,team_id,team_name,minutes,position,shirt_number,rating,captain,substitute,goals_scored,goals_conceded,assists,saves,shots_total,shots_on_target,passes_total,passes_key,passes_accuracy,tackles_total,blocks,interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,yellow_cards,red_cards,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,offsides
1231844,POR1,2024-12-07,41587,Nuno Santos,224,Guimaraes,69.0,M,77,6.6,False,False,,0,0.0,,2.0,1.0,25.0,,21,,,1.0,7.0,4.0,3.0,1.0,,2.0,,0,0,,,0,0,,
1231844,POR1,2024-12-07,19624,Nélson Oliveira,224,Guimaraes,78.0,F,7,6.3,False,False,,0,0.0,,1.0,,10.0,,8,,,,4.0,,2.0,,,,,0,0,,,0,0,,1.0
1231844,POR1,2024-12-07,41498,Tiago Silva,224,Guimaraes,21.0,M,10,7.2,False,True,,0,0.0,,,,9.0,2.0,7,1.0,,1.0,5.0,4.0,2.0,2.0,,1.0,1.0,0,0,,,0,0,,
1231844,POR1,2024-12-07,353366,Gustavo Silva,224,Guimaraes,21.0,F,71,6.9,False,True,,0,0.0,,,,6.0,1.0,5,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,,
1231844,POR1,2024-12-07,306862,José Bica,224,Guimaraes,12.0,F,79,6.7,False,True,,0,0.0,,1.0,,,,,,,,3.0,,,,,,1.0,0,0,,,0,0,,
1231844,POR1,2024-12-07,265556,Telmo Arcanjo,224,Guimaraes,11.0,M,18,6.6,False,True,,0,0.0,,,,1.0,,1,1.0,,,3.0,2.0,1.0,1.0,,,,0,0,,,0,0,,
1231844,POR1,2024-12-07,41447,João Mendes,224,Guimaraes,11.0,M,17,6.3,False,True,,0,0.0,,,,3.0,,,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,,
1231844,POR1,2024-12-07,41259,Charles,224,Guimaraes,,G,27,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231844,POR1,2024-12-07,324844,Zé Carlos,224,Guimaraes,,M,28,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231844,POR1,2024-12-07,2445,Mikel Villanueva,224,Guimaraes,,D,3,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231844,POR1,2024-12-07,310094,Miguel Maga,224,Guimaraes,,D,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,80528,Andrew,762,GIL Vicente,90.0,G,42,7.9,False,False,,1,0.0,5.0,,,29.0,,23,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1231842,POR1,2024-12-07,142024,Zé Carlos,762,GIL Vicente,90.0,D,2,8,False,False,,0,0.0,,1.0,1.0,37.0,3.0,23,8.0,,,17.0,13.0,,,,2.0,2.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,50058,Josué Sá,762,GIL Vicente,77.0,D,23,6.9,False,False,,0,0.0,,,,58.0,,52,,1.0,1.0,1.0,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,41355,Rúben Fernandes,762,GIL Vicente,90.0,D,26,8,True,False,1.0,0,0.0,,2.0,1.0,53.0,1.0,49,1.0,2.0,2.0,4.0,2.0,,,,,,1,0,,,0,0,,
1231842,POR1,2024-12-07,41574,Sandro Cruz,762,GIL Vicente,90.0,D,57,6.9,False,False,,0,0.0,,,,21.0,2.0,17,4.0,,2.0,10.0,5.0,2.0,,1.0,1.0,,0,0,,,0,0,,
1231842,POR1,2024-12-07,184743,Santi García,762,GIL Vicente,90.0,M,19,7.9,False,False,1.0,0,0.0,,1.0,1.0,43.0,1.0,38,6.0,1.0,2.0,21.0,11.0,2.0,,2.0,2.0,4.0,1,0,,,0,0,,
1231842,POR1,2024-12-07,195764,Facundo Cáseres,762,GIL Vicente,60.0,M,5,6.9,False,False,,0,0.0,,1.0,,48.0,,47,2.0,1.0,,9.0,4.0,,,1.0,2.0,1.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,33794,Kanya Fujimoto,762,GIL Vicente,77.0,M,10,7.2,False,False,,0,1.0,,2.0,1.0,24.0,1.0,20,1.0,1.0,,6.0,3.0,,,,2.0,1.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,162208,Tidjany Touré,762,GIL Vicente,59.0,F,7,7.3,False,False,,0,0.0,,1.0,,16.0,1.0,13,3.0,1.0,,14.0,6.0,2.0,,1.0,3.0,,0,0,,,0,0,,
1231842,POR1,2024-12-07,200994,Jorge Aguirre,762,GIL Vicente,90.0,F,9,7,False,False,,0,0.0,,2.0,,17.0,,11,2.0,1.0,,8.0,5.0,,,,3.0,,1,0,,,0,0,,1.0
1231842,POR1,2024-12-07,135749,Félix Correia,762,GIL Vicente,90.0,F,71,7,False,False,,0,1.0,,1.0,,54.0,5.0,40,1.0,1.0,3.0,8.0,1.0,3.0,,1.0,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,122,Jordi Mboula,762,GIL Vicente,31.0,F,77,6.7,False,True,,0,0.0,,1.0,,6.0,,5,,,,7.0,2.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,156992,Mory Gbane,762,GIL Vicente,30.0,M,24,6.9,False,True,,0,0.0,,,,25.0,,24,,,2.0,3.0,1.0,,,,,1.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,284796,Marvin Elimbi,762,GIL Vicente,13.0,D,4,6.7,False,True,,0,0.0,,,,10.0,,10,,,,2.0,,,,,,2.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,301187,Pablo Felipe,762,GIL Vicente,13.0,F,90,6.7,False,True,,0,0.0,,,,5.0,,5,,,,3.0,1.0,,,,1.0,1.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,129778,Brian Araújo,762,GIL Vicente,,G,99,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,197451,Kazu,762,GIL Vicente,,D,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,41174,Jonathan Buatu-Mananga,762,GIL Vicente,,D,39,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,41418,João Teixeira,762,GIL Vicente,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,39792,Jesús Castillo,762,GIL Vicente,,M,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,41458,Lucas França,225,Nacional,90.0,G,37,6.7,False,False,,2,0.0,2.0,,,21.0,,12,,,,,,,,,,,1,0,,,0,0,0.0,
1231842,POR1,2024-12-07,237101,Gustavo García,225,Nacional,56.0,D,22,6.3,False,False,,0,0.0,,,,19.0,,16,,,1.0,3.0,1.0,3.0,1.0,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,80476,Ulisses,225,Nacional,90.0,D,4,6.9,False,False,1.0,0,0.0,,1.0,1.0,46.0,,40,,,2.0,5.0,1.0,,,,,2.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,309730,Ze Vitor,225,Nacional,90.0,D,38,7.2,False,False,,0,0.0,,2.0,2.0,57.0,,47,2.0,3.0,,8.0,5.0,,,1.0,,2.0,0,0,,,0,0,,1.0
1231842,POR1,2024-12-07,41667,José Gomes,225,Nacional,90.0,D,5,7.2,False,False,,0,0.0,,1.0,,35.0,4.0,29,,1.0,1.0,14.0,5.0,3.0,1.0,,,1.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,129976,Dudu,225,Nacional,67.0,M,99,6.3,False,False,,0,0.0,,2.0,,8.0,,5,3.0,,,10.0,7.0,3.0,1.0,,1.0,,0,0,,,0,0,,1.0
1231842,POR1,2024-12-07,238562,Matheus Dias,225,Nacional,90.0,M,88,7.2,False,False,,0,0.0,,1.0,1.0,37.0,2.0,33,1.0,,3.0,8.0,2.0,1.0,1.0,,,3.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,428023,Djibril Soumaré,225,Nacional,90.0,M,27,6.6,False,False,,0,0.0,,,,41.0,,34,4.0,,1.0,10.0,7.0,2.0,,,1.0,1.0,1,0,,,0,0,,
1231842,POR1,2024-12-07,41429,Rúben Macedo,225,Nacional,82.0,M,7,6.9,False,False,,0,0.0,,,,16.0,2.0,12,1.0,,,15.0,7.0,3.0,2.0,,3.0,3.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,187909,Luís Esteves,225,Nacional,90.0,F,10,7.3,True,False,,0,0.0,,1.0,1.0,21.0,2.0,13,2.0,,,15.0,9.0,3.0,1.0,,4.0,2.0,1,0,,,0,0,,
1231842,POR1,2024-12-07,414281,Isaac,225,Nacional,90.0,F,23,6.6,False,False,,0,0.0,,1.0,1.0,23.0,,19,,,,14.0,7.0,2.0,,,2.0,2.0,1,0,,,0,0,,
1231842,POR1,2024-12-07,41119,João Aurélio,225,Nacional,34.0,D,2,6.9,False,True,,0,0.0,,,,7.0,,5,4.0,1.0,,7.0,6.0,,,,,1.0,0,0,,,0,0,,
1231842,POR1,2024-12-07,19306,Arvin Appiah,225,Nacional,23.0,F,70,6.3,False,True,,0,0.0,,1.0,,4.0,,3,,,,1.0,,1.0,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,379,Bruno Costa,225,Nacional,8.0,M,8,6.5,False,True,,0,0.0,,,,6.0,,6,,,,4.0,2.0,1.0,,,2.0,,0,0,,,0,0,,
1231842,POR1,2024-12-07,276907,Rui Encarnação,225,Nacional,,G,1,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,10308,Léo Santos,225,Nacional,,D,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,49603,Chiheb Labidi,225,Nacional,,M,15,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,46885,André Sousa,225,Nacional,,M,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,41474,Jota,225,Nacional,,M,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231842,POR1,2024-12-07,2679,Dyego Sousa,225,Nacional,,F,89,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,10153,César Dutra,222,Boavista,90.0,G,1,7.3,False,False,,1,0.0,4.0,,,12.0,,7,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,0.0,
1231845,POR1,2024-12-08,379079,Pedro Gomes,222,Boavista,65.0,D,15,6.7,False,False,,0,0.0,,,,14.0,,13,1.0,,,2.0,2.0,,,,1.0,,0,0,,,0,0,,
1231845,POR1,2024-12-08,51478,Rodrigo Abascal,222,Boavista,90.0,D,26,6.9,False,False,,0,0.0,,1.0,,52.0,1.0,38,1.0,1.0,3.0,9.0,4.0,2.0,2.0,2.0,,1.0,0,0,,,0,0,,
1231845,POR1,2024-12-08,41463,Filipe Ferreira,222,Boavista,88.0,D,20,6.7,False,False,,0,0.0,,,,45.0,,33,1.0,,1.0,4.0,3.0,1.0,,,1.0,,0,0,,,0,0,,
1231845,POR1,2024-12-08,379077,Augusto Dabo,222,Boavista,65.0,D,25,6.7,False,False,,0,0.0,,,,17.0,,10,1.0,,,3.0,3.0,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,40407,Salvador Agra,222,Boavista,90.0,M,7,7,False,False,,0,0.0,,1.0,,31.0,2.0,23,1.0,,1.0,7.0,2.0,2.0,,1.0,1.0,1.0,1,0,,,0,0,,
1231845,POR1,2024-12-08,63962,Sebastián Pérez,222,Boavista,90.0,M,24,7.9,True,False,,0,0.0,,,,59.0,1.0,49,4.0,,2.0,13.0,9.0,1.0,1.0,,4.0,,0,0,1.0,,0,0,,
1231845,POR1,2024-12-08,379078,Joel Silva,222,Boavista,90.0,M,16,6.9,False,False,,0,0.0,,,,31.0,2.0,23,2.0,1.0,2.0,15.0,7.0,,,1.0,1.0,2.0,0,0,,,0,0,,1.0
1231845,POR1,2024-12-08,278196,Bruno Onyemaechi,222,Boavista,90.0,M,70,7.9,False,False,,0,0.0,,2.0,1.0,17.0,1.0,8,5.0,1.0,1.0,14.0,10.0,,,,2.0,,0,0,,,0,0,,
1231845,POR1,2024-12-08,42010,Miguel Reisinho,222,Boavista,90.0,F,10,7.2,False,False,1.0,0,0.0,,1.0,1.0,31.0,1.0,24,1.0,,,12.0,3.0,2.0,1.0,,1.0,1.0,0,0,,,1,0,,
1231845,POR1,2024-12-08,61245,Róbert Boženík,222,Boavista,90.0,F,9,7.2,False,False,,0,0.0,,4.0,2.0,12.0,,11,2.0,,,13.0,6.0,2.0,1.0,,3.0,1.0,0,0,,,0,0,,
1231845,POR1,2024-12-08,389587,Gonçalo Almeida,222,Boavista,25.0,D,35,6.7,False,True,,0,0.0,,,,23.0,,21,,,,4.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,41588,Ilija Vukotić,222,Boavista,29.0,M,18,6.7,False,True,,0,0.0,,,,24.0,1.0,20,,,,6.0,4.0,,,1.0,1.0,1.0,2,1,,,0,0,,
1231845,POR1,2024-12-08,68444,Manuel Namora,222,Boavista,11.0,F,17,6.7,False,True,,0,0.0,,,,,,,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,,
1231845,POR1,2024-12-08,432022,Tomé Sousa,222,Boavista,,G,76,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,477139,Alexandre Marques,222,Boavista,,D,73,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,480399,Tomás Silva,222,Boavista,,D,75,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,419679,Machado,222,Boavista,,F,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,430068,Marco Ribeiro,222,Boavista,,M,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,41126,Ibrahima Camará,222,Boavista,,M,2,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,41960,Ricardo Velho,231,Farense,90.0,G,33,7.5,False,False,,1,0.0,3.0,,,27.0,,15,,,,,,,,,,,0,0,,,0,0,0.0,
1231845,POR1,2024-12-08,162138,Marco Moreno,231,Farense,90.0,D,3,7.5,False,False,,0,0.0,,1.0,1.0,54.0,,42,,,3.0,11.0,7.0,1.0,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,41338,Claudio Falcão,231,Farense,90.0,D,29,6.9,False,False,,0,0.0,,,,41.0,,32,2.0,2.0,,5.0,3.0,,,,,2.0,2,1,,,0,0,,
1231845,POR1,2024-12-08,41265,Lucas Áfrico,231,Farense,90.0,D,44,6.9,False,False,,0,0.0,,1.0,1.0,47.0,,39,2.0,,1.0,7.0,5.0,,,,,2.0,1,0,,,0,0,,
1231845,POR1,2024-12-08,197253,Pastor,231,Farense,90.0,M,28,6.3,False,False,,0,0.0,,,,28.0,1.0,21,,,1.0,5.0,1.0,1.0,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,330411,Miguel Menino,231,Farense,83.0,M,93,6.9,False,False,,0,0.0,,,,32.0,1.0,21,,,2.0,19.0,7.0,2.0,1.0,1.0,3.0,3.0,0,0,,,0,0,,
1231845,POR1,2024-12-08,41132,Neto,231,Farense,90.0,M,6,6.9,False,False,,0,0.0,,,,36.0,1.0,29,3.0,1.0,3.0,9.0,5.0,,,1.0,1.0,2.0,0,0,,,0,0,,
1231845,POR1,2024-12-08,238338,Paulo Victor,231,Farense,90.0,M,2,6.6,False,False,,0,0.0,,,,31.0,,23,2.0,,1.0,9.0,5.0,1.0,,2.0,,1.0,1,0,,,0,0,,
1231845,POR1,2024-12-08,41531,Elves Baldé,231,Farense,89.0,F,7,6.6,False,False,,0,0.0,,3.0,2.0,17.0,1.0,9,1.0,,,15.0,5.0,4.0,3.0,1.0,,1.0,0,0,,,0,0,,1.0
1231845,POR1,2024-12-08,104835,Darío Poveda,231,Farense,83.0,F,14,6.9,False,False,,0,0.0,,,,18.0,2.0,12,,,,5.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,,1.0
1231845,POR1,2024-12-08,19401,Marco Matias,231,Farense,70.0,F,77,7.9,True,False,1.0,0,0.0,,3.0,1.0,10.0,2.0,7,2.0,,1.0,6.0,3.0,,,1.0,1.0,1.0,0,0,,,0,0,,
1231845,POR1,2024-12-08,21502,Mehdi Merghem,231,Farense,20.0,F,79,6.9,False,True,,0,0.0,,1.0,1.0,3.0,,1,2.0,,,6.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,,
1231845,POR1,2024-12-08,324842,André Seruca,231,Farense,16.0,M,50,6.5,False,True,,0,0.0,,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,104439,Jaime Pinto,231,Farense,16.0,F,71,6,False,True,,0,0.0,,,,3.0,,3,1.0,1.0,,6.0,2.0,1.0,,,1.0,2.0,0,0,,1.0,0,0,,
1231845,POR1,2024-12-08,332370,Rivaldo,231,Farense,9.0,D,70,6,False,True,,0,0.0,,,,1.0,,1,,,,2.0,,,,,,1.0,0,0,,,0,0,,
1231845,POR1,2024-12-08,206260,Lucas Cañizares,231,Farense,,G,23,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,41096,Raúl Silva,231,Farense,,D,34,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,41386,Artur Jorge,231,Farense,,D,4,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,41527,Rafael Barbosa,231,Farense,,M,8,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231845,POR1,2024-12-08,129697,Álex Bermejo Escribano,231,Farense,,F,11,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,135148,Patrick Sequeira,4716,Casa Pia,90.0,G,1,7,False,False,,1,0.0,2.0,,,23.0,,9,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1231840,POR1,2024-12-08,163481,João Goulart,4716,Casa Pia,90.0,D,4,7.3,False,False,1.0,0,0.0,,2.0,1.0,35.0,2.0,29,,,,3.0,,,,,,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,193293,Ruben Kluivert,4716,Casa Pia,90.0,D,3,7,False,False,,0,0.0,,1.0,1.0,46.0,,41,,1.0,,4.0,1.0,,,,,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,22251,Duplexe Tchamba,4716,Casa Pia,90.0,D,2,7,False,False,,0,0.0,,,,54.0,,43,4.0,,1.0,11.0,7.0,1.0,,,1.0,,0,0,,,0,0,,
1231840,POR1,2024-12-08,128365,Gaizka Larrazabal,4716,Casa Pia,90.0,M,72,6.3,False,False,,0,0.0,,,,32.0,,24,1.0,,,5.0,2.0,,,,1.0,,0,0,,,0,0,,
1231840,POR1,2024-12-08,144303,Telasco Segovia,4716,Casa Pia,90.0,M,8,6.9,False,False,,0,0.0,,,,54.0,1.0,45,4.0,,,11.0,6.0,,,2.0,1.0,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,134822,Rafael Brito,4716,Casa Pia,75.0,M,17,6.5,False,False,,0,1.0,,,,35.0,1.0,27,,,2.0,5.0,2.0,1.0,,1.0,2.0,1.0,0,0,,1.0,0,0,,
1231840,POR1,2024-12-08,142484,Leonardo Lelo,4716,Casa Pia,90.0,M,5,7.2,True,False,,0,0.0,,2.0,2.0,35.0,1.0,21,1.0,,2.0,8.0,4.0,4.0,2.0,,1.0,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,20834,Jérémy Livolant,4716,Casa Pia,88.0,F,29,7.5,False,False,,0,0.0,,1.0,,24.0,2.0,21,,,,10.0,6.0,2.0,2.0,,4.0,2.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,162593,Henrique Pereira,4716,Casa Pia,75.0,F,52,6.7,False,False,,0,0.0,,,,16.0,2.0,13,1.0,,,6.0,1.0,2.0,,,,2.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,10470,Cassiano,4716,Casa Pia,88.0,F,90,6.7,False,False,,0,0.0,,1.0,1.0,14.0,,11,,,,8.0,1.0,1.0,,,1.0,2.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,126711,Andrian Kraev,4716,Casa Pia,15.0,M,89,6.6,False,True,,0,0.0,,,,10.0,,8,1.0,,,4.0,2.0,,,,,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,286606,Max Svensson,4716,Casa Pia,15.0,F,9,7.5,False,True,,0,0.0,,1.0,,8.0,1.0,6,1.0,,,8.0,7.0,3.0,3.0,,2.0,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,163260,Nuno Moreira,4716,Casa Pia,2.0,M,7,,False,True,,0,0.0,,,,2.0,,1,1.0,,,2.0,1.0,1.0,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,119883,Samuel Obeng,4716,Casa Pia,2.0,F,77,,False,True,,0,0.0,,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,43147,Ricardo Batista,4716,Casa Pia,,G,33,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,198470,Fahem Benaissa-Yahia,4716,Casa Pia,,D,12,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,2675,José Fonte,4716,Casa Pia,,D,6,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,46879,André Geraldes,4716,Casa Pia,,D,18,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,237192,Beni Mukendi,4716,Casa Pia,,M,16,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,9480,Simão,21595,AVS,90.0,G,93,7.2,False,False,,1,0.0,4.0,,,27.0,,18,,,,2.0,2.0,,,,1.0,,0,0,,,0,0,0.0,
1231840,POR1,2024-12-08,304589,Ignacio Rodríguez,21595,AVS,90.0,D,4,6.6,False,False,,0,0.0,,,,53.0,,38,3.0,,1.0,10.0,5.0,,,1.0,,3.0,1,0,,,0,0,,
1231840,POR1,2024-12-08,196341,Cristian Castro,21595,AVS,90.0,D,42,6.5,False,False,,0,0.0,,,,57.0,,50,,,1.0,5.0,2.0,,,1.0,,1.0,1,0,,,0,0,,
1231840,POR1,2024-12-08,174693,Baptiste Roux,21595,AVS,90.0,D,6,6.9,False,False,,0,0.0,,,,52.0,,42,2.0,1.0,,8.0,5.0,,,1.0,,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,41720,Fernando Fonseca,21595,AVS,90.0,M,2,6.9,False,False,,0,0.0,,,,38.0,2.0,22,1.0,,1.0,8.0,5.0,,,1.0,2.0,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,42,Gustavo Assunção,21595,AVS,89.0,M,12,7.5,False,False,1.0,0,0.0,,1.0,1.0,66.0,1.0,57,,,,11.0,4.0,,,3.0,3.0,2.0,1,0,1.0,,1,0,,
1231840,POR1,2024-12-08,41753,Luís Silva,21595,AVS,82.0,M,7,6.9,True,False,,0,0.0,,,,51.0,,44,3.0,,,7.0,5.0,,,,1.0,2.0,1,0,,,0,0,,
1231840,POR1,2024-12-08,41230,Kiki Afonso,21595,AVS,60.0,M,24,6.6,False,False,,0,0.0,,,,19.0,,17,,1.0,,4.0,2.0,,,,1.0,2.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,237122,John Mercado,21595,AVS,82.0,F,17,6.2,False,False,,0,0.0,,,,22.0,1.0,16,,,,8.0,2.0,3.0,,,,1.0,0,0,,,0,0,,1.0
1231840,POR1,2024-12-08,30756,Lucas Piazón,21595,AVS,90.0,F,14,7.2,False,False,,0,0.0,,2.0,1.0,37.0,1.0,32,,,2.0,6.0,3.0,4.0,2.0,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,1795,Zé Luís,21595,AVS,81.0,F,29,7,False,False,,0,0.0,,1.0,1.0,21.0,,16,,1.0,,7.0,5.0,2.0,1.0,,2.0,,0,0,,,0,0,,1.0
1231840,POR1,2024-12-08,325664,Babatunde Akinsola,21595,AVS,30.0,F,11,6.7,False,True,,0,0.0,,,,5.0,,5,1.0,,,3.0,1.0,2.0,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,41138,Nenê,21595,AVS,9.0,F,18,6.7,False,True,,0,0.0,,1.0,,4.0,,4,,,,,,,,,,,0,0,,,0,0,,1.0
1231840,POR1,2024-12-08,141861,Vasco Lopes,21595,AVS,8.0,F,10,6.3,False,True,,0,0.0,,,,9.0,,7,1.0,,,3.0,1.0,2.0,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,381634,Gustavo Mendonca,21595,AVS,8.0,M,23,6.9,False,True,,0,0.0,,1.0,,9.0,,8,,,,4.0,3.0,,,,2.0,1.0,0,0,,,0,0,,
1231840,POR1,2024-12-08,41244,Jonatan Lucca,21595,AVS,1.0,M,47,,False,True,,0,0.0,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,41114,Pedro Trigueira,21595,AVS,,G,88,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,303972,Léo Alaba,21595,AVS,,D,22,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,383000,Issiaka Kamate,21595,AVS,,M,9,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231840,POR1,2024-12-08,341641,Rodrigo Ribeiro,21595,AVS,,F,20,,False,True,,0,,,,,,,,,,,,,,,,,,0,0,,,0,0,,
1231839,POR1,2024-12-09,41484,Bruno Brígido,15130,Estrela,90.0,G,30,7,False,False,,1,0.0,3.0,,,25.0,,16,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0,
1231839,POR1,2024-12-09,566,Ferro,15130,Estrela,63.0,D,4,6.9,False,False,,0,0.0,,,,53.0,,45,,,1.0,2.0,2.0,,,,,,0,0,,,0,0,,
1231839,POR1,2024-12-09,2128,Miguel Lopes,15130,Estrela,90.0,D,13,7.3,True,False,,0,0.0,,,,46.0,,41,,1.0,1.0,7.0,5.0,2.0,2.0,,2.0,1.0,0,0,,,0,0,,
1231839,POR1,2024-12-09,41123,Rúben Lima,15130,Estrela,90.0,D,28,7.2,False,False,,0,0.0,,,,59.0,,48,3.0,1.0,3.0,15.0,10.0,,,1.0,1.0,,0,0,,,0,0,,
1231839,POR1,2024-12-09,161702,Danilo Veiga,15130,Estrela,90.0,M,77,6.6,False,False,,0,0.0,,,,21.0,1.0,16,1.0,,3.0,14.0,8.0,5.0,1.0,,3.0,2.0,1,0,,,0,0,,1.0
1231839,POR1,2024-12-09,142096,Paulo Moreira,15130,Estrela,63.0,M,19,7,False,False,,0,0.0,,,,34.0,,29,1.0,,,5.0,3.0,1.0,1.0,,1.0,1.0,1,0,,,0,0,,
